PC1,PC2,PC3,PC4,New_Column
-5.179548348458252,-0.6122833529083382,-0.9088482553726214,2.813765247340172,1.0
-4.631513673477255,-0.7105545771433582,-1.1359437665439962,-1.3933815910741492,-1.0
-5.498639566869329,-0.7053493929817501,-0.7060160775042474,0.28568971491969314,1.0
-5.447852136442068,-0.6784775362973774,-0.2921245647002752,0.9690599874041207,1.0
23.51163070619469,-11.641527510438694,-2.4585721460447485,-4.087060415344771,-1.0
10.299612688037882,15.94438116721446,-4.621195683508258,-4.809938378710723,-1.0
12.66434736099512,1.1870008198371556,-0.8950245582289972,0.9387252562309016,1.0
10.891276320734812,-0.15643020772381974,-2.511286782882606,0.44128521230868994,1.0
-5.0137253686519,-0.4764986566019417,-0.6993316533708924,3.6157775825236067,1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
-5.233645768550985,-0.34105915564209716,0.0834689507634499,1.6763412451291693,-1.0
10.150992434027586,-0.9250887912412326,-1.1546664240755633,-1.682182520080978,1.0
-3.729655235959228,0.6746811256273116,1.9488004411374151,-1.092405675566196,-1.0
-5.4852321534945965,-0.5273318922869575,-0.8919577824420899,0.6574553621151991,1.0
23.518142681655025,-11.63724305060127,-2.410244830511312,-4.001163114892079,-1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
-5.485231379176474,-0.7397178730700389,-1.0577883862945534,0.6918933610493592,-1.0
10.810924626306267,2.2480047220563377,0.5270269539270406,1.1274859608970742,1.0
9.880357770608866,1.0751260591307594,2.8371894031819296,3.472922917116006,1.0
-4.886032734834102,0.3346185652473226,0.6922670826655863,-2.6091800965148857,-1.0
-5.203317638154096,-0.5848998856138192,-1.078029460972092,3.947825355853312,1.0
-5.540020674345464,-0.5954206944335907,-0.7716008763889095,0.13060410747344856,1.0
-5.316893576045575,-0.6238546721274616,-1.1391801542279554,2.6815006021662056,1.0
7.752559446656905,-0.5369294166254747,-1.9627007940084202,1.4131844989386784,1.0
10.467067752321139,1.7804812832221206,0.30396121440913576,1.2265891311058423,1.0
-5.24579127202221,-0.2700438448862141,-0.3966504388183225,-2.3106925897767288,-1.0
-5.501785927709754,-0.7259165882103349,-1.1090876199190522,0.29688247215116986,1.0
9.969654865823966,1.546151850423268,0.3460630384409013,-0.18853491409179463,1.0
10.398149459673613,1.5581066030207036,0.2417032278422886,2.9920920473858437,1.0
-5.653493047400981,-0.5339529465853231,-1.2580641061774156,-1.1171940697686433,-1.0
-5.653493047400981,-0.5339529465853231,-1.2580641061774156,-1.1171940697686433,-1.0
-5.180338485364783,-0.6394191145724477,-0.9017419599071466,2.7933306999663996,1.0
9.179780055838771,3.525884966437861,-0.6074574818645844,1.5097030536706317,1.0
-2.83803947059892,0.7843354926225071,4.936823805537836,2.8520590100277587,1.0
-5.25957144442438,-0.6166461096160334,-1.1011792279793353,3.320772945444326,1.0
-5.4960453142769925,-0.4288093249571618,-0.9715988347230599,-1.2900752555391994,-1.0
9.382367197854343,-0.9387984463582649,0.6443583447321166,-0.09254541505304288,1.0
12.349711695608871,1.8325631658371073,1.015701314963898,2.2726020213402953,1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
-1.5613803699811573,1.1356947118443976,11.791398684739638,-2.243791842235887,-1.0
-5.177335918150491,-0.7548680996508708,-0.8456932317224759,2.904797404424452,1.0
-5.631346826811762,-0.5293527005985558,-1.2189353962505498,-1.1508546945435194,-1.0
-1.5612554360245767,1.1357319128167576,11.793938401917023,-2.257047745995596,-1.0
10.209644605268137,0.0030085667024885004,-0.48258057406677063,-0.44454536234805775,1.0
-4.213878393135427,1.1779511381066776,1.6906068135566727,-0.3548782387743154,-1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
-5.27395022476548,-0.6090859677827786,-1.133477379774405,3.2635027101404,1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
-5.606943715987298,-0.5208805260415682,-1.1666471887596919,-1.2372315042403355,-1.0
-5.333049606008247,-0.6545673932641679,0.026109646726273136,0.9035291243409392,-1.0
-5.168105770601924,-0.01549469137396219,-0.47420984718080766,-1.5509275590393197,-1.0
-5.653493047400981,-0.5339529465853231,-1.2580641061774156,-1.1171940697686433,-1.0
23.51163070619469,-11.641527510438694,-2.4585721460447485,-4.087060415344771,-1.0
-5.627592125384064,-0.5173356983808578,-0.8260237788837845,-0.8025571649918616,1.0
-3.4266113142952634,0.6792014751699107,3.6459652922665993,3.0010250185434963,1.0
9.032244163112015,0.5920660699197484,-1.195193178218735,0.024939913906830105,1.0
-5.493319138080604,-0.5527235264142041,-0.8054655169755099,0.6250145365454409,1.0
10.28654736296426,0.13098390494792575,-0.28539361630670723,1.3619532945397737,1.0
9.755324696793375,0.4346273602157686,-1.4030646891469454,2.2397962845166717,1.0
-5.203042025081511,-0.5848013037177505,-1.079653918326757,3.9614021767282384,1.0
9.552258207657912,2.8038306248489455,-0.9634255315614534,2.1643355834710305,1.0
-5.467640169126336,-0.5305776846809389,-0.6554081197756987,0.8573831219658642,1.0
5.456333874603996,7.277110442007422,-4.1131852953256445,-1.4839263877747724,-1.0
-5.221870674250958,-0.2979403524738844,-0.6888518345027292,-1.9410148839106642,-1.0
-5.265292443245966,-0.6200236666611237,-1.103300191451298,3.2561258861799325,1.0
-5.4960453142769925,-0.4288093249571618,-0.9715988347230599,-1.2900752555391994,-1.0
12.825595750831939,1.427210654383458,2.1270311076624644,1.2523781843640667,1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
-5.151413214409884,-0.34411236411577417,0.27112105065910547,1.2826047050191338,-1.0
-5.24579127202221,-0.2700438448862141,-0.3966504388183225,-2.3106925897767288,-1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
10.109893157519114,-0.11004624541587406,3.4921546319278587,1.735108032119785,1.0
11.060798034880762,2.4049871337105677,0.4495046701197172,-1.0439468201179458,1.0
-5.326939247868798,-0.2820745631059804,-0.8121517283663773,0.8814284430812526,-1.0
-5.316893576045575,-0.6238546721274616,-1.1391801542279554,2.6815006021662056,1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
-5.334803609641998,-0.28561888883709885,-0.8167882727900331,0.7990214908608764,-1.0
-5.2511163470903295,-0.6382281934778015,-1.0662704476088445,3.2274638711835113,1.0
-5.328311062297071,-0.627766333269871,-1.1472354713131774,2.565504941516784,1.0
9.866938307223204,0.16604762017329888,0.7137705244117221,0.7646127184626115,1.0
-5.168105770601924,-0.01549469137396219,-0.47420984718080766,-1.5509275590393197,-1.0
-1.5612554360245767,1.1357319128167576,11.793938401917023,-2.257047745995596,-1.0
-5.250496561386281,-0.6201762234682762,-1.0843150518180258,3.3294623475471443,1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
-5.662356572361477,-0.5369885295934516,-1.2647920388583715,-1.204431503092123,-1.0
-5.122720836808685,-0.6054183614970843,-0.8666519517787015,3.3269974157388007,1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
-5.49517399630047,-0.58039432541609,-0.5116594613492791,0.5781815693045669,1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
10.894809742110422,1.1045983831441004,0.13962055528003958,2.5375041857850933,1.0
-3.729655235959228,0.6746811256273116,1.9488004411374151,-1.092405675566196,-1.0
4.8595962884321535,-1.029693351778915,-2.204034237685136,1.9445990160398268,1.0
-5.323353818831077,-0.6260755579250181,-1.1404165279725957,2.596188671534033,1.0
-5.653493047400981,-0.5339529465853231,-1.2580641061774156,-1.1171940697686433,-1.0
10.506254555386054,0.49556328310363185,0.2432230476885882,1.131781224233256,1.0
11.984177438999037,1.4428379292070677,-2.2094146740332694,1.6390502225593833,1.0
-5.25957144442438,-0.6166461096160334,-1.1011792279793353,3.320772945444326,1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
1.9683214908935798,-1.0500218124641731,-1.078111536487423,-0.3763758804515655,-1.0
-5.260715644188697,-0.6173216210250515,-1.101603420673728,3.3078435335914476,1.0
10.924401456534715,0.7618081926521949,-0.24702635695334557,2.9775470168164566,1.0
-4.558378005074038,-0.4819006743491657,-0.28430055219345435,2.3041792655134037,1.0
-5.606943715987298,-0.5208805260415682,-1.1666471887596919,-1.2372315042403355,-1.0
10.299612688037882,15.94438116721446,-4.621195683508258,-4.809938378710723,-1.0
-3.729655235959228,0.6746811256273116,1.9488004411374151,-1.092405675566196,-1.0
8.72421718078882,-0.22319834473063635,0.24120620024764172,-0.07219204490972714,1.0
10.259250611356984,0.9910275737545176,1.407686135267317,1.3276184851629527,1.0
23.51163070619469,-11.641527510438694,-2.4585721460447485,-4.087060415344771,-1.0
-5.254848901322103,-0.6026055910705621,-1.0920846254612635,3.2921626354305635,1.0
-5.668145063816463,-0.5406714504146339,-1.2671311327339536,-1.2677893191040333,-1.0
7.399827053560185,0.18498235745754701,0.676704717422195,1.8517642249143484,1.0
-5.512340340663697,-0.5265044755382552,-0.3424757440989482,0.34151920090967575,1.0
-4.571195905163511,-0.7358124732129463,-1.0546740046356409,-1.405255243288794,-1.0
-5.264148243481649,-0.6193481552521056,-1.1028759987569057,3.269055298032811,1.0
-3.378373858787763,-0.6295254139502094,1.731520570251065,-2.2176876143027227,-1.0
13.98633093975086,0.5604809436150116,-1.93161269089567,1.2063951094517595,1.0
-4.864669299936056,0.1476283379838856,0.036497190725353006,0.9057603463651556,1.0
-4.635198908871699,-0.7261259342357906,-1.1372374147471354,-1.395267682640126,-1.0
-3.729655235959228,0.6746811256273116,1.9488004411374151,-1.092405675566196,-1.0
-3.378373858787763,-0.6295254139502094,1.731520570251065,-2.2176876143027227,-1.0
-5.631346826811762,-0.5293527005985558,-1.2189353962505498,-1.1508546945435194,-1.0
-5.668145063816463,-0.5406714504146339,-1.2671311327339536,-1.2677893191040333,-1.0
12.244611229663892,0.2302240214157985,0.7690251341401914,1.2728319271987543,1.0
-5.112352168900716,-0.7521976506838098,-0.6913414421916342,2.4963988474641745,1.0
-3.729655235959228,0.6746811256273116,1.9488004411374151,-1.092405675566196,-1.0
9.406677796574078,-0.5009931210892072,0.4066688092391992,-1.710941098987627,1.0
9.899443028695153,1.1277945018675002,0.18272341345036558,3.8096520662870237,1.0
-1.5612554360245767,1.1357319128167576,11.793938401917023,-2.257047745995596,-1.0
-5.606943715987298,-0.5208805260415682,-1.1666471887596919,-1.2372315042403355,-1.0
-5.407603799435099,-0.6764005876182727,-0.5931077380604458,1.4412336832765515,1.0
-5.478292686557228,-0.6831364558427118,-0.3755499683478539,0.42222621729403964,1.0
-1.5612554360245767,1.1357319128167576,11.793938401917023,-2.257047745995596,-1.0
11.90414261632812,0.6343213420284223,-0.8415226898534648,-0.02758170423843347,1.0
8.276671849951498,-1.0732335441725567,0.586662879070961,2.24717806412661,1.0
-5.664206614039367,-0.5398542854221154,-1.2740967041315636,-1.2129465604152727,1.0
-5.169639536068834,-0.8498751072898469,-0.11293313220340104,-1.1425134866392972,1.0
11.218127157950606,0.5761329477478436,-1.1013639018137524,0.24144097188444585,1.0
-5.0578662341746465,-0.32337582968107964,-0.7381597669924326,2.741358335352351,1.0
-5.221870674250958,-0.2979403524738844,-0.6888518345027292,-1.9410148839106642,-1.0
10.525251714408856,0.44322624195577576,2.760703068549466,0.919229966835034,1.0
-4.631513673477255,-0.7105545771433582,-1.1359437665439962,-1.3933815910741492,-1.0
-4.213878393135427,1.1779511381066776,1.6906068135566727,-0.3548782387743154,-1.0
-5.248539337652607,-0.6004460861967145,-1.0866840771845734,3.3506418414281014,1.0
-5.255400127467274,-0.6028027548626996,-1.0888357107519329,3.2650089936807105,1.0
-5.4960453142769925,-0.4288093249571618,-0.9715988347230599,-1.2900752555391994,-1.0
-4.864669299936056,0.1476283379838856,0.036497190725353006,0.9057603463651556,1.0
-5.266436643010283,-0.6206991780701419,-1.1037243841456907,3.243196474327054,1.0
-5.631346826811762,-0.5293527005985558,-1.2189353962505498,-1.1508546945435194,-1.0
-3.793460432112202,0.4677408426012811,2.595572641182708,2.6618349229183194,1.0
-5.53492228582824,-0.5627084542913146,-0.21348366896730503,-0.03728146472595926,1.0
-5.233645768550985,-0.34105915564209716,0.0834689507634499,1.6763412451291693,-1.0
-4.886032734834102,0.3346185652473226,0.6922670826655863,-2.6091800965148857,-1.0
7.2827033342627505,-0.6929351485619168,-0.12567513934132002,2.6557936927000028,1.0
9.39300426944648,2.841846869027958,-1.8041214849434175,-0.09112671064357628,-1.0
-1.5612554360245767,1.1357319128167576,11.793938401917023,-2.257047745995596,-1.0
8.451097079378917,0.13471959368007436,-1.3452357006631361,1.0261545011075495,1.0
9.39300426944648,2.841846869027958,-1.8041214849434175,-0.09112671064357628,-1.0
10.192035134140896,0.5690940732093142,0.8320627635267461,1.7266133310082763,1.0
9.078396684608078,2.263592100829471,1.0101602065896373,-0.3263384623286862,1.0
-5.221870674250958,-0.2979403524738844,-0.6888518345027292,-1.9410148839106642,-1.0
-5.454170264481015,-0.4105446324706839,-0.2298804610767649,0.9099849841568174,1.0
9.455934003776514,0.9684083455596034,0.4271496716774306,1.32191901244634,1.0
9.84502548468778,1.6122343405808124,-1.9576280826904235,2.0345078741083062,1.0
1.0082300984215014,1.5053985465598496,-1.1320468111996693,-0.7535565322847781,-1.0
-5.274225837838065,-0.6091845496788473,-1.13185292241974,3.249925889265474,1.0
9.66330112382767,0.19747811685913227,0.783507058911068,0.9437605200666799,1.0
-5.434254054353736,-0.6255318250066763,-0.33933087901657644,1.011311058564401,1.0
10.367122469900313,0.7687694397037708,-1.689654240655315,2.6375214147555806,1.0
-5.523411536009951,-0.4584918069241195,-1.1130849288394542,0.878305145432766,1.0
-5.419021137946021,-0.6791737334673204,-1.1676359706038313,1.5083227954081395,1.0
-5.361238486546456,-0.5414168561475414,-1.0115678354519035,1.9971014773931488,1.0
-1.5612554360245767,1.1357319128167576,11.793938401917023,-2.257047745995596,-1.0
-1.5613803699811573,1.1356947118443976,11.791398684739638,-2.243791842235887,-1.0
-1.5612554360245767,1.1357319128167576,11.793938401917023,-2.257047745995596,-1.0
12.874012420395612,0.652610332820796,-0.9335469884405875,2.2573290156563632,1.0
-5.664206614039367,-0.5398542854221154,-1.2740967041315636,-1.2129465604152727,1.0
-4.864669299936056,0.1476283379838856,0.036497190725353006,0.9057603463651556,1.0
-4.886032734834102,0.3346185652473226,0.6922670826655863,-2.6091800965148857,-1.0
-5.505594476401736,-0.7347882821354249,-1.121732960678078,0.23126575337678845,-1.0
10.315765896626253,2.7909577593262065,-0.2923914908811131,-0.590990464757111,1.0
-4.886032734834102,0.3346185652473226,0.6922670826655863,-2.6091800965148857,-1.0
-4.631513673477255,-0.7105545771433582,-1.1359437665439962,-1.3933815910741492,-1.0
9.176613849161878,2.93258433009598,0.7371337969972023,-1.4936628684700843,1.0
-5.075325948927775,-0.5928174574987825,-0.7324316484474948,2.9661279145552966,1.0
5.456333874603996,7.277110442007422,-4.1131852953256445,-1.4839263877747724,-1.0
-3.729655235959228,0.6746811256273116,1.9488004411374151,-1.092405675566196,-1.0
10.996181551876017,1.8568967160730614,-1.2169076722221606,-0.055235477528447145,1.0
-1.5612554360245767,1.1357319128167576,11.793938401917023,-2.257047745995596,-1.0
-5.257283044895746,-0.6152950867979973,-1.1003308425905503,3.346631769150084,1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
-5.662356572361477,-0.5369885295934516,-1.2647920388583715,-1.204431503092123,-1.0
-4.886032734834102,0.3346185652473226,0.6922670826655863,-2.6091800965148857,-1.0
9.39743738209257,2.243594560652965,-1.1064938851893324,-1.363470390440226,1.0
10.472746616505027,1.103221514368468,-0.40161786248147596,2.580954055783218,1.0
9.685321684758465,-0.2285831001046103,0.08193476516142179,0.03586053296800475,1.0
-5.631346826811762,-0.5293527005985558,-1.2189353962505498,-1.1508546945435194,-1.0
-0.5319654814766908,0.23607125986223892,1.4392351376750847,-1.6108634532235497,-1.0
-5.614683889313817,-0.5234848990388515,-0.7076918468352427,-0.49614343395007005,-1.0
-4.090411596399861,0.25088909387532593,3.7081521596914615,-1.9075921198797476,-1.0
-5.402707520053728,-0.6602819134108293,-0.6040228538064423,1.2923647497599418,1.0
-5.4960453142769925,-0.4288093249571618,-0.9715988347230599,-1.2900752555391994,-1.0
-5.446221243078781,-0.6668098042526267,-0.6708134523286395,-2.4759032014655635,-1.0
-4.066390584226751,0.6439857781480196,1.7661867086715781,2.14748978643817,1.0
-5.209226654794427,-0.5869236076192382,-1.0825147494260625,3.889667066970992,1.0
10.299612688037882,15.94438116721446,-4.621195683508258,-4.809938378710723,-1.0
-5.668145063816463,-0.5406714504146339,-1.2671311327339536,-1.2677893191040333,-1.0
-1.5612554360245767,1.1357319128167576,11.793938401917023,-2.257047745995596,-1.0
-5.505195199985555,-0.7348849407812017,-1.1204791454940872,0.24029766725272125,-1.0
-5.505195199985555,-0.7348849407812017,-1.1204791454940872,0.24029766725272125,-1.0
-5.568787677076992,-0.6189917408759658,-1.2338271512313115,-0.28805012131650415,1.0
12.62864217912597,0.56714080400842,1.9830133046588891,3.34925821233628,1.0
-5.40995412345523,-0.7007649587974123,-0.9304426058272532,1.4318567937704145,1.0
